/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_51_355.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_51_355.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_51_355.jpg, 0.4800775, 1, 0, 30.18435
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_51_455.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_51_455.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_51_455.jpg, 0.1797266, 1, 0, 30.19775
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_51_572.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_51_572.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_51_572.jpg, 0, 1, 0, 30.19103
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_51_673.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_51_673.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_51_673.jpg, 0, 1, 0, 30.1906
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_51_788.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_51_788.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_51_788.jpg, 0, 1, 0, 30.19402
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_51_890.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_51_890.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_51_890.jpg, 0, 1, 0, 30.19131
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_52_006.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_52_006.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_52_006.jpg, -0.2994547, 1, 0, 30.16919
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_52_122.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_52_122.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_52_122.jpg, -0.001640797, 1, 0, 30.19043
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_52_225.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_52_225.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_52_225.jpg, 0, 1, 0, 30.1901
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_52_338.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_52_338.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_52_338.jpg, -0.1133344, 1, 0, 30.18813
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_52_454.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_52_454.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_52_454.jpg, -0.3612127, 1, 0, 30.16655
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_52_575.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_52_575.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_52_575.jpg, -0.2112637, 1, 0, 30.18897
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_52_689.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_52_689.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_52_689.jpg, -0.2232299, 1, 0, 30.19251
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_52_789.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_52_789.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_52_789.jpg, 0, 1, 0, 30.18779
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_52_905.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_52_905.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_52_905.jpg, -0.2157297, 1, 0, 30.18618
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_53_021.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_53_021.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_53_021.jpg, 0, 1, 0, 30.18955
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_53_121.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_53_121.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_53_121.jpg, 0, 1, 0, 30.19022
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_53_237.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_53_237.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_53_237.jpg, 0, 1, 0, 30.19094
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_53_339.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_53_339.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_53_339.jpg, -0.305397, 1, 0, 30.16871
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_53_454.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_53_454.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_53_454.jpg, -0.3543577, 1, 0, 30.18121
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_53_571.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_53_571.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_53_571.jpg, -0.1132393, 1, 0, 30.19057
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_53_673.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_53_673.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_53_673.jpg, -0.4203165, 1, 0, 30.16469
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_53_788.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_53_788.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_53_788.jpg, -0.1245046, 1, 0, 30.19163
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_53_918.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_53_918.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_53_918.jpg, 0, 1, 0, 30.19
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_54_021.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_54_021.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_54_021.jpg, 0, 1, 0, 30.19028
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_54_146.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_54_146.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_54_146.jpg, 0, 1, 0, 30.19028
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_54_258.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_54_258.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_54_258.jpg, 0, 1, 0, 30.19028
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_54_392.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_54_392.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_54_392.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_54_508.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_54_508.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_54_508.jpg, 0, 1, 0, 30.19005
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_54_623.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_54_623.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_54_623.jpg, 0, 1, 0, 30.19031
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_54_739.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_54_739.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_54_739.jpg, 0, 1, 0, 30.19033
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_54_868.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_54_868.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_54_868.jpg, 0, 1, 0, 30.19032
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_54_972.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_54_972.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_54_972.jpg, -0.3108423, 1, 0, 30.16776
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_55_074.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_55_074.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_55_074.jpg, -0.2622392, 1, 0, 30.18716
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_55_183.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_55_183.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_55_183.jpg, 0, 1, 0, 30.187
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_55_288.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_55_288.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_55_288.jpg, 0, 1, 0, 30.18999
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_55_391.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_55_391.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_55_391.jpg, 0, 1, 0, 30.19025
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_55_506.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_55_506.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_55_506.jpg, 0, 1, 0, 30.19021
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_55_607.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_55_607.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_55_607.jpg, 0, 1, 0, 30.19031
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_55_721.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_55_721.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_55_721.jpg, 0, 1, 0, 30.19033
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_55_838.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_55_838.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_55_838.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_55_948.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_55_948.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_55_948.jpg, 0, 1, 0, 30.1903
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_56_055.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_56_055.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_56_055.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_56_155.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_56_155.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_56_155.jpg, 0, 1, 0, 30.1903
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_56_257.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_56_257.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_56_257.jpg, -0.05138111, 1, 0, 30.1897
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_56_375.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_56_375.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_56_375.jpg, -0.2546253, 1, 0, 30.18195
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_56_487.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_56_487.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_56_487.jpg, 0, 1, 0, 30.18798
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_56_588.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_56_588.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_56_588.jpg, 0, 1, 0, 30.19007
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_56_704.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_56_704.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_56_704.jpg, 0, 1, 0, 30.19031
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_56_805.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_56_805.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_56_805.jpg, 0, 1, 0, 30.19032
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_56_922.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_56_922.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_56_922.jpg, 0, 1, 0, 30.19027
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_57_037.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_57_037.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_57_037.jpg, -0.2169178, 1, 0, 30.17888
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_57_138.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_57_138.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_57_138.jpg, -0.5173981, 1, 0, 30.14046
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_57_255.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_57_255.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_57_255.jpg, -0.1644659, 1, 0, 30.19295
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_57_357.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_57_357.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_57_357.jpg, 0, 1, 0, 30.18892
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_57_458.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_57_458.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_57_458.jpg, 0, 1, 0, 30.1895
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_57_570.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_57_570.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_57_570.jpg, 0, 1, 0, 30.1903
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_57_673.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_57_673.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_57_673.jpg, 0, 1, 0, 30.18962
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_57_787.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_57_787.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_57_787.jpg, 0, 1, 0, 30.19031
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_57_901.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_57_901.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_57_901.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_58_005.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_58_005.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_58_005.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_58_120.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_58_120.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_58_120.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_58_240.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_58_240.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_58_240.jpg, 0, 1, 0, 30.19031
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_58_346.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_58_346.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_58_346.jpg, 0, 1, 0, 30.19027
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_58_455.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_58_455.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_58_455.jpg, 0, 1, 0, 30.19031
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_58_569.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_58_569.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_58_569.jpg, 0, 1, 0, 30.19027
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_58_687.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_58_687.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_58_687.jpg, 0, 1, 0, 30.1903
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_58_788.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_58_788.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_58_788.jpg, 0, 1, 0, 30.19034
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_58_906.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_58_906.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_58_906.jpg, -0.09887695, 1, 0, 30.18787
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_59_021.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_59_021.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_59_021.jpg, -0.0883019, 1, 0, 30.18952
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_59_122.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_59_122.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_59_122.jpg, 0, 1, 0, 30.19004
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_59_249.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_59_249.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_59_249.jpg, 0, 1, 0, 30.19028
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_59_354.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_59_354.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_59_354.jpg, -0.09858012, 1, 0, 30.18808
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_59_478.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_59_478.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_59_478.jpg, -0.206121, 1, 0, 30.18902
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_59_585.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_59_585.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_59_585.jpg, 0, 1, 0, 30.18907
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_59_704.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_59_704.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_59_704.jpg, 0, 1, 0, 30.19019
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_59_820.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_59_820.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_59_820.jpg, -0.3472681, 1, 0, 30.16331
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_22_59_936.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_22_59_936.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_22_59_936.jpg, 0, 1, 0, 30.18954
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_23_00_052.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_23_00_052.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_23_00_052.jpg, 0, 1, 0, 30.19016
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_23_00_173.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_23_00_173.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_23_00_173.jpg, 0, 1, 0, 30.1903
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_23_00_275.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_23_00_275.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_23_00_275.jpg, 0, 1, 0, 30.19029
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_23_00_375.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_23_00_375.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_23_00_375.jpg, 0, 1, 0, 30.1903
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_23_00_480.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_23_00_480.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_23_00_480.jpg, 0, 1, 0, 30.19031
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_23_00_594.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_23_00_594.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_23_00_594.jpg, -0.1103218, 1, 0, 30.18615
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_23_00_702.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_23_00_702.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_23_00_702.jpg, -0.2381272, 1, 0, 30.18085
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_23_00_819.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_23_00_819.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_23_00_819.jpg, 0, 1, 0, 30.18971
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_23_00_919.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_23_00_919.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_23_00_919.jpg, 0, 1, 0, 30.19022
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_23_01_036.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_23_01_036.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_23_01_036.jpg, 0, 1, 0, 30.19033
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_23_01_136.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_23_01_136.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_23_01_136.jpg, 0, 1, 0, 30.19031
/home/janani/Desktop/Thesis/Final/data/IMG/center_2021_05_11_11_23_01_252.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/left_2021_05_11_11_23_01_252.jpg, /home/janani/Desktop/Thesis/Final/data/IMG/right_2021_05_11_11_23_01_252.jpg, 0, 1, 0, 30.19028
